Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1999-04-23,27.9375,26.0625,26.25,311100.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-26,26.75,24.625,24.625,403700.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-27,25.0,23.5,23.875,787800.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-28,16.5,15.125,16.125,11521000.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-29,17.875,16.625,17.875,3273200.0,9526.21,4.3,165.9,4.74,4501.4
1999-04-30,18.625,17.75,17.75,1589700.0,9526.21,4.3,165.9,4.74,4501.4
1999-05-01,18.625,17.75,17.75,1589700.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-03,18.0,17.75,17.9375,620100.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-04,18.0625,17.25,17.4375,910900.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-05,17.625,16.5,17.0,803200.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-06,18.0,16.75,18.0,663200.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-07,18.375,17.8125,17.9375,562700.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-10,18.125,17.25,17.375,407000.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-11,17.875,17.375,17.375,584500.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-12,17.625,16.375,16.5,1256500.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-13,16.9375,15.8125,16.3125,1973600.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-14,16.75,16.0,16.0,839500.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-17,16.5,16.0,16.125,864300.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-18,16.75,16.125,16.25,637600.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-19,16.875,16.3125,16.6875,676800.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-20,17.4375,16.75,17.25,598000.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-21,17.5,17.125,17.25,551200.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-24,17.5,16.9375,17.0,487100.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-25,17.25,16.375,16.75,457600.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-26,17.0,16.375,16.875,462000.0,9526.21,4.2,166.0,4.74,4464.1
1999-05-27,17.0,16.5625,16.875,309900.0,9526.21,4.2,166.0,4.74,4464.1
