Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1996-10-17,5.431186199188232,5.339906215667725,5.3855462074279785,19719.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-18,5.431186199188232,5.294264793395996,5.431186199188232,32318.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-21,5.431186199188232,5.431186199188232,5.431186199188232,1096.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-22,5.431186199188232,5.294264793395996,5.431186199188232,24649.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-23,5.431186199188232,5.431186199188232,5.431186199188232,548.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-24,5.431186199188232,5.339906215667725,5.3855462074279785,296887.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-25,5.431186199188232,5.339906215667725,5.339906215667725,21911.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-28,5.659387111663818,5.362726211547852,5.659387111663818,190621.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-29,5.84194803237915,5.5681071281433105,5.705027103424072,107361.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-30,5.705027103424072,5.705027103424072,5.705027103424072,8216.0,8259.771,5.2,158.2,5.24,3758.7
1996-10-31,5.6137471199035645,5.476826190948486,5.476826190948486,116126.0,8259.771,5.2,158.2,5.24,3758.7
1996-11-01,5.659387111663818,5.476826190948486,5.659387111663818,66827.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-04,5.705027103424072,5.5681071281433105,5.705027103424072,44369.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-05,5.705027103424072,5.5681071281433105,5.6137471199035645,15337.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-06,5.5681071281433105,5.5681071281433105,5.5681071281433105,39439.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-07,5.5681071281433105,5.476826190948486,5.5681071281433105,23006.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-08,5.6137471199035645,5.6137471199035645,5.6137471199035645,548.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-11,5.5681071281433105,5.476826190948486,5.476826190948486,139679.0,8259.771,5.4,158.7,5.31,3797.2
1996-11-12,5.476826190948486,5.476826190948486,5.476826190948486,1096.0,8259.771,5.4,158.7,5.31,3797.2
