,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
60,1990-03-27,20.1875,19.9375,20.0625,88800.0,5872.701,5.2,128.6,8.28,3192.6,49.632244973124344,0.008295476922297288,20.1464103956304,-0.125,20.381949948865802,19.805550051134198,20.0625,19.9375,19.8125,19.6875,20.1875,20.3125,20.4375
61,1990-03-28,20.1875,20.0625,20.125,86600.0,5872.701,5.2,128.6,8.28,3192.6,54.157742644408735,0.005608831863295659,20.146261185862357,-0.125,20.381970717575975,19.824279282424023,20.125,20.0625,20.0,19.9375,20.1875,20.25,20.3125
62,1990-03-29,20.1875,20.0625,20.125,80400.0,5872.701,5.2,128.6,8.28,3192.6,54.157742644408735,0.00436114043881341,20.1461245082675,0.0,20.384060825319605,19.834689174680395,20.125,20.0625,20.0,19.9375,20.1875,20.25,20.3125
63,1990-03-30,20.125,19.8125,19.8125,426200.0,5872.701,5.2,128.6,8.28,3192.6,33.88866371833092,-0.0009149315855157035,20.135130093559113,-0.3125,20.40185827974824,19.798141720251763,19.916666666666668,19.708333333333336,19.604166666666668,19.395833333333336,20.020833333333336,20.229166666666668,20.333333333333336
64,1990-04-01,20.125,19.8125,19.8125,426200.0,5960.028,5.4,128.9,8.26,3219.8,33.88866371833092,-0.008437248799161882,20.124837190849753,-0.5,20.40185827974824,19.798141720251763,19.916666666666668,19.708333333333336,19.604166666666668,19.395833333333336,20.020833333333336,20.229166666666668,20.333333333333336
65,1990-04-02,19.875,19.75,19.875,259800.0,5960.028,5.4,128.9,8.26,3219.8,39.87993155732938,-0.015956755488248153,20.12007122402526,-0.25,20.405284269757328,19.76971573024267,19.833333333333332,19.791666666666664,19.708333333333332,19.666666666666664,19.916666666666664,19.958333333333332,20.041666666666664
66,1990-04-03,20.0625,19.8125,20.0625,256200.0,5960.028,5.4,128.9,8.26,3219.8,54.23601051484117,-0.020052493964020448,20.119008194476475,-0.0625,20.395652105925617,19.766847894074385,19.979166666666668,19.895833333333336,19.729166666666668,19.645833333333336,20.145833333333336,20.229166666666668,20.395833333333336
67,1990-04-04,20.125,20.0,20.0625,234400.0,5960.028,5.4,128.9,8.26,3219.8,54.236010514841176,-0.02174187178436704,20.118069434994613,0.125,20.34798756554471,19.783262434455292,20.0625,20.0,19.9375,19.875,20.125,20.1875,20.25
68,1990-04-05,20.0,18.875,18.9375,1296600.0,5960.028,5.4,128.9,8.26,3219.8,18.653861229638593,-0.039733593212931684,20.0187116225935,-1.0,20.56777497395762,19.43222502604238,19.270833333333332,18.541666666666664,18.145833333333332,17.416666666666664,19.666666666666664,20.395833333333332,20.791666666666664
69,1990-04-06,18.8125,16.8125,17.0,936200.0,5960.028,5.4,128.9,8.26,3219.8,8.097307432891682,-0.09782127203452227,19.84577999559428,-2.9375,21.302058000790428,18.391691999209574,17.541666666666668,16.270833333333336,15.541666666666668,14.270833333333336,18.270833333333336,19.541666666666668,20.270833333333336
