,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
77,1990-04-19,3.921875,3.796875,3.820312976837158,496000.0,5960.028,5.4,128.9,8.26,3219.8,28.632753447132615,0.09370891223351922,3.6143077890448025,-0.2265620231628418,4.175093809949897,3.885843880784967,3.846354325612386,3.7708336512247724,3.721354325612386,3.6458336512247724,3.8958336512247724,3.971354325612386,4.020833651224772
78,1990-04-20,3.820312976837158,3.757812976837158,3.765625,388800.0,5960.028,5.4,128.9,8.26,3219.8,24.75170046618321,0.08060146511230112,3.6155929619594898,-0.3125,4.198723149831367,3.830183243219781,3.781250317891439,3.7421876589457197,3.718750317891439,3.6796876589457197,3.8046876589457197,3.843750317891439,3.8671876589457197
79,1990-04-23,3.78125,3.742187976837158,3.78125,651200.0,5960.028,5.4,128.9,8.26,3219.8,27.970351045097075,0.06720732675671924,3.6179164306507325,-0.3125,4.211981389054392,3.790362503996755,3.768229325612386,3.7552086512247724,3.7291673024495444,3.7161466280619306,3.7942706743876142,3.807291348775228,3.833332697550456
80,1990-04-24,3.867187976837158,3.789062976837158,3.84375,854400.0,5960.028,5.4,128.9,8.26,3219.8,39.84582187097881,0.05517961065976217,3.621997207790436,-0.21875,4.2133760247127485,3.7702178683383996,3.833333651224772,3.7994793256123858,3.755208651224772,3.7213543256123858,3.8776043256123858,3.911458651224772,3.9557293256123858
81,1990-04-25,3.867187976837158,3.828125,3.84375,78400.0,5960.028,5.4,128.9,8.26,3219.8,39.84582187097881,0.044513088820792655,3.622364286160027,-0.1875,4.207156157173191,3.7530002358779564,3.846354325612386,3.8255206743876142,3.807291348775228,3.786457697550456,3.8645836512247724,3.8854173024495444,3.9036466280619306
82,1990-04-26,3.921875,3.84375,3.882812976837158,955200.0,5960.028,5.4,128.9,8.26,3219.8,47.10276386943963,0.03578066651978828,3.6275132320615517,-0.0703120231628418,4.198659312623196,3.7435283781116673,3.8828126589457193,3.8437503178914385,3.8046876589457193,3.7656253178914385,3.9218753178914385,3.9609376589457193,4.0000003178914385
83,1990-04-27,4.007812976837158,3.898437976837158,4.0,1342400.0,5960.028,5.4,128.9,8.26,3219.8,62.68509142129906,0.030506367481424587,3.637582388175234,-0.046875,4.184281009862625,3.7469691808722376,3.968750317891439,3.9296876589457197,3.859375317891439,3.8203126589457197,4.03906265894572,4.078125317891439,4.14843765894572
84,1990-04-30,4.039062976837158,3.992187976837158,4.0,1484800.0,5960.028,5.4,128.9,8.26,3219.8,62.68509142129906,0.02760651039776668,3.648104006938675,0.0,4.1689215859396525,3.751391104795211,4.0104169845581055,3.9817709922790527,3.9635419845581055,3.9348959922790527,4.028645992279053,4.0572919845581055,4.075520992279053
85,1990-05-01,4.015625,4.0,4.0,331200.0,5960.028,5.4,129.1,8.18,3186.7,62.68509142129906,0.026284002009425978,3.650368164297984,0.0390620231628418,4.166513458794468,3.751455434256679,4.005208333333333,3.994791666666666,3.989583333333333,3.979166666666666,4.010416666666666,4.020833333333333,4.026041666666666
86,1990-05-02,4.015625,3.984375,3.984375,635200.0,5960.028,5.4,129.1,8.18,3186.7,59.1180846985355,0.02571027899347204,3.654439542411334,0.078125,4.1572758156206,3.7528805774305485,3.9947916666666665,3.973958333333333,3.9635416666666665,3.942708333333333,4.005208333333333,4.026041666666666,4.036458333333333
