,Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3
83,1990-04-27,2.71875,2.65625,2.71875,84000.0,5960.028,5.4,128.9,8.26,3219.8,48.44504144071888,0.019448218967895555,2.7181403931305876,-0.125,2.9675744856015402,2.5902380143984596,2.6979166666666665,2.677083333333333,2.6354166666666665,2.614583333333333,2.739583333333333,2.7604166666666665,2.802083333333333
84,1990-04-30,2.6875,2.53125,2.578125,811200.0,5960.028,5.4,128.9,8.26,3219.8,34.02037543518216,0.013884387917535655,2.717225973026413,-0.171875,2.9791085869390304,2.56151641306097,2.5989583333333335,2.510416666666667,2.4427083333333335,2.354166666666667,2.666666666666667,2.7552083333333335,2.822916666666667
85,1990-05-01,2.6875,2.625,2.625,1284000.0,5960.028,5.4,129.1,8.18,3186.7,40.79998807352634,0.00829451236411387,2.7162823600096897,-0.09375,2.9829566642400285,2.5514183357599713,2.6458333333333335,2.604166666666667,2.5833333333333335,2.541666666666667,2.666666666666667,2.7083333333333335,2.729166666666667
86,1990-05-02,2.6875,2.625,2.6875,84800.0,5960.028,5.4,129.1,8.18,3186.7,48.88097245623793,0.003959589259746411,2.7162629241148215,0.03125,2.9701237551866853,2.5455012448133147,2.6666666666666665,2.645833333333333,2.6041666666666665,2.583333333333333,2.708333333333333,2.7291666666666665,2.770833333333333
87,1990-05-03,2.78125,2.625,2.75,1129600.0,5960.028,5.4,129.1,8.18,3186.7,55.83682917128822,0.0016266161625143661,2.7165636877628074,0.0625,2.9615515142492757,2.544698485750724,2.71875,2.65625,2.5625,2.5,2.8125,2.875,2.96875
88,1990-05-04,2.84375,2.75,2.78125,1254400.0,5960.028,5.4,129.1,8.18,3186.7,59.05141382076669,0.0011655929616607931,2.7171977959288296,0.078125,2.9431080280961592,2.550641971903841,2.7916666666666665,2.739583333333333,2.6979166666666665,2.645833333333333,2.833333333333333,2.8854166666666665,2.927083333333333
89,1990-05-07,2.84375,2.75,2.78125,1332800.0,5960.028,5.4,129.1,8.18,3186.7,59.051413820766676,0.0018993826660198502,2.7178580543868334,0.0625,2.9229550398207906,2.5582949601792095,2.7916666666666665,2.739583333333333,2.6979166666666665,2.645833333333333,2.833333333333333,2.8854166666666665,2.927083333333333
90,1990-05-08,2.8125,2.78125,2.78125,659200.0,5960.028,5.4,129.1,8.18,3186.7,59.051413820766676,0.0033392624058596844,2.718179611127527,0.0,2.8914780390734616,2.5741469609265386,2.7916666666666665,2.770833333333333,2.7604166666666665,2.739583333333333,2.802083333333333,2.8229166666666665,2.833333333333333
91,1990-05-09,2.8125,2.78125,2.78125,235200.0,5960.028,5.4,129.1,8.18,3186.7,59.051413820766676,0.005138613970964554,2.7182935531344863,0.125,2.8814656123704445,2.577909387629555,2.7916666666666665,2.770833333333333,2.7604166666666665,2.739583333333333,2.802083333333333,2.8229166666666665,2.833333333333333
92,1990-05-10,2.8125,2.75,2.78125,1502400.0,5960.028,5.4,129.1,8.18,3186.7,59.05141382076667,0.0070572385890142,2.719011783483987,0.09375,2.8533175686666,2.5935574313334,2.78125,2.75,2.71875,2.6875,2.8125,2.84375,2.875
93,1990-05-11,3.0,2.78125,3.0,2388800.0,5960.028,5.4,129.1,8.18,3186.7,79.94763588696028,0.012423987388843035,2.7240178741900456,0.28125,2.903490938192615,2.5590090618073855,2.9270833333333335,2.854166666666667,2.7083333333333335,2.635416666666667,3.072916666666667,3.1458333333333335,3.291666666666667
94,1990-05-14,3.0,2.9375,2.9375,1055200.0,5960.028,5.4,129.1,8.18,3186.7,68.43472252619888,0.018645152006801655,2.7256848245629612,0.359375,2.936018075484693,2.545231924515307,2.9583333333333335,2.916666666666667,2.8958333333333335,2.854166666666667,2.979166666666667,3.0208333333333335,3.041666666666667
95,1990-05-15,3.0,2.9375,2.9375,2167200.0,5960.028,5.4,129.1,8.18,3186.7,68.43472252619888,0.02503322810456842,2.7290281055176835,0.3125,2.965417506524953,2.5377074934750468,2.9583333333333335,2.916666666666667,2.8958333333333335,2.854166666666667,2.979166666666667,3.0208333333333335,3.041666666666667
96,1990-05-16,2.96875,2.90625,2.96875,1140800.0,5960.028,5.4,129.1,8.18,3186.7,71.1959314264653,0.03163256728744974,2.731003439638036,0.28125,2.9968047802616016,2.5375702197383982,2.9479166666666665,2.927083333333333,2.8854166666666665,2.864583333333333,2.989583333333333,3.0104166666666665,3.052083333333333
97,1990-05-17,2.96875,2.90625,2.90625,1189600.0,5960.028,5.4,129.1,8.18,3186.7,59.23772772956218,0.036949125797767615,2.732496433543597,0.15625,3.0125493369124463,2.543700663087554,2.9270833333333335,2.885416666666667,2.8645833333333335,2.822916666666667,2.947916666666667,2.9895833333333335,3.010416666666667
98,1990-05-18,2.96875,2.90625,2.9375,236800.0,5960.028,5.4,129.1,8.18,3186.7,62.83869851262013,0.041597320418649594,2.7328435017358825,0.15625,3.0317937077854196,2.547893792214581,2.9375,2.90625,2.875,2.84375,2.96875,3.0,3.03125
99,1990-05-21,2.96875,2.90625,2.90625,1284000.0,5960.028,5.4,129.1,8.18,3186.7,57.02594861326362,0.0449895472531069,2.7344208714946383,0.125,3.0440827277482225,2.5543547722517776,2.9270833333333335,2.885416666666667,2.8645833333333335,2.822916666666667,2.947916666666667,2.9895833333333335,3.010416666666667
100,1990-05-22,2.96875,2.875,2.9375,318400.0,5960.028,5.4,129.1,8.18,3186.7,61.17038473266987,0.047812766895057306,2.7348779206862623,0.15625,3.0593386527717352,2.554723847228265,2.9270833333333335,2.885416666666667,2.8333333333333335,2.791666666666667,2.979166666666667,3.0208333333333335,3.072916666666667
101,1990-05-23,2.9375,2.875,2.875,285600.0,5960.028,5.4,129.1,8.18,3186.7,50.03487980486305,0.04902522004903211,2.735160222405318,0.09375,3.0615700457331965,2.5743674542668034,2.8958333333333335,2.854166666666667,2.8333333333333335,2.791666666666667,2.916666666666667,2.9583333333333335,2.979166666666667
