o_x,h_x,l_x,c_x,t,o_y,h_y,l_y,c_y,longLiquidationUsd,shortLiquidationUsd,longAccount_x,shortAccount_x,longShortRadio_x,longAccount_y,shortAccount_y,longShortRadio_y,longAccount,shortAccount,longShortRadio_x.1,longShortRadio_y.1,buy,sell,price_x,index,googleTrend,difficulty,transcations,sentByAddress,tweets,avg,ahr999,value,puellMultiple,modelVariance,nextHalving,stockFlow365dAverage,ma110,ma350Mu2,3LowBullHigh,x8,2LowBullHigh,price_y,ma350,1.6AccumulationHigh,x21,x13,x5,BTC price,Model price,Fire sale,Buy,Accumulate,Still cheap,Hold,Is this a bubble?,FOMO intensifies,"Sell. Seriously, sell",Maximum bubble territory,values,prices,RSI,MACD,MACD_Signal
21058.06,21328.82,20146.96,21322.84,2023-12-01,0.0,0.0,0.0,0.0,5166.83463565,74402.23364484,79.97,20.03,3.993,83.24,16.76,4.967,88.36,11.64,7.591,1.014756348807,2664.29,2990.09,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,29281.4971,0.7555248559224627,37716.8,1.619593750748549,-0.2534242393516148,154,49818.42523600646,30265.68468468469,54321.82268571428,81482.73402857142,1542.4610285714286,54321.82268571428,38666.0,27160.91134285714,43457.45814857143,56.648812500000005,293.28445714285715,25639.92628571429,38666.0,28192.878003,37571.551351,51067.201285,70105.046438,94641.812786,127766.447261,175532.444636,241689.553281,324458.076498,441358.242952,74.0,37773.0,64.25802879291251,931.4397573463284,1010.1512743532005
21322.84,21322.84,20225.94,20958.08,2023-12-02,0.0,0.0,0.0,0.0,0.0,4525.3032441,80.71,19.29,4.184,84.12,15.88,5.297,89.67,10.33,8.681,1.07885979738,2735.03,1754.22,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,29333.6966,0.7915597895103849,38660.9,1.24516509715536,-0.2330278177715321,153,49833.895145072114,30357.54054054054,54451.48822857143,81677.23234285714,1542.4610285714286,54451.48822857143,39475.0,27225.744114285717,43561.19058285715,56.648812500000005,293.28445714285715,25639.92628571429,39475.0,28224.655186,37613.899565,51124.760921,70184.064297,94748.486896,127910.457309,175730.293416,241961.970062,324823.784587,441855.713323,71.0,37625.5,68.2911550989727,1013.6066556996302,1010.8423506224865
20958.08,21053.85,19572.38,19785.34,2023-12-03,0.0,0.0,0.0,0.0,0.0,2002.93112803,78.39,21.61,3.627,83.01,16.99,4.886,90.7,9.3,9.753,1.024679176834,3645.9,2943.93,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,29389.2776,0.8212037963845492,39436.6,1.6467027770063292,-0.2186360319789173,152,49770.15370104914,30453.03603603604,54584.3668,81876.5502,1542.4610285714286,54584.3668,39996.0,27292.1834,43667.49344,56.648812500000005,293.28445714285715,25639.92628571429,39996.0,28256.462336,37656.287716,51182.374838,70263.156674,94855.261605,128054.603167,175928.328779,242234.643746,325189.837557,442353.652834,74.0,38696.5,67.21502590673575,1107.9926113245892,1030.272402762907
19785.34,33504.25,19740.32,33504.25,2023-12-04,0.0,0.020741,0.0,0.020741,44.93040672,3058854.21852856,78.71,21.29,3.697,84.62,15.38,5.502,87.79,12.21,7.19,1.000907204474,7775.23,16391.06,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,29446.1463,0.8414496064469512,39979.8,1.5631790429371422,-0.169708298912786,151,49750.509788061456,30568.36036036036,54730.32268571428,82095.48402857142,1542.4610285714286,54730.32268571428,41985.0,27365.16134285714,43784.25814857143,56.648812500000005,293.28445714285715,25639.92628571429,41985.0,28288.299476,37698.715834,51240.043078,70342.323626,94962.136989,128198.884936,176126.550865,242507.574527,325556.235671,442852.061841,73.0,39511.5,73.4026902059689,1327.9816920982776,1089.8142606299812
33504.25,38131.22,32101.93,38069.91,2023-12-05,0.020741,0.023993,0.010634,0.019058,7819.03241863,903274.17132963,83.52,16.48,5.068,88.56,11.44,7.741,89.28,10.72,8.328,0.998725553705,10577.02,16370.79,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,29512.045,0.9252611789394146,41993.0,1.4576291067323073,-0.120443455590296,150,49746.92180821526,30707.07207207207,54885.659542857145,82328.48931428572,1542.4610285714286,54885.659542857145,44102.0,27442.829771428573,43908.52763428572,56.648812500000005,293.28445714285715,25639.92628571429,44102.0,28320.16663,37741.183949,51297.765682,70421.565208,95069.113126,128343.30272,176324.959815,242780.762602,325922.97919,443350.940701,74.0,40173.5,92.26558540293969,1654.0816078942007,1202.667730082825
38069.91,40331.36,37734.38,39975.88,2023-12-06,0.019058,0.026672,0.009562,0.021776,112.942338,2989635.10065519,82.71,17.29,4.784,87.02,12.98,6.704,89.29,10.71,8.337,0.929723954444,7627.94,10856.84,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,29584.8636,1.0159902833839165,44081.6,1.505095548194736,-0.1297802262937573,149,49851.50468152556,30860.95495495496,55039.66468571429,82559.49702857142,1542.4610285714286,55039.66468571429,43784.0,27519.832342857146,44031.73174857143,56.648812500000005,293.28445714285715,25639.92628571429,43784.0,28352.063819,37783.692092,51355.542692,70500.881478,95176.190091,128487.856623,176523.555772,243054.208166,326290.068377,443850.28977,75.0,41779.0,87.31369557563666,1865.3555406927917,1335.2052922048185
39975.88,40056.27,21925.69,21925.69,2023-12-07,0.021776,0.028747,0.0,0.0,337880.61845795,5947.5057324,83.35,16.65,5.006,88.25,11.75,7.511,89.48,10.52,8.506,1.040909210649,21602.5,15520.27,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,29656.5093,0.9982879189770932,43772.2,1.2616937174419145,-0.1423065943787289,148,50000.27154616842,31016.972972972973,55191.31828571428,82786.97742857142,1542.4610285714286,55191.31828571428,43368.0,27595.65914285714,44153.05462857143,56.648812500000005,293.28445714285715,25639.92628571429,43368.0,28383.991067,37826.240293,51413.374148,70580.272493,95283.367961,128632.546747,176722.338878,243327.911413,326657.503493,444350.109404,72.0,43990.0,84.41116405718176,1976.4407525356364,1463.452384270982
21925.69,21925.69,17721.67,18167.71,2023-12-08,0.0,0.009514,0.0,0.006137,0.0,27197.35749714,79.54,20.46,3.888,83.26,16.74,4.974,90.43,9.57,9.449,0.982079432291,6660.09,10125.77,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,29727.6254,0.973305512720116,43296.0,1.4639901154539663,-0.1254093869261954,147,50052.39024869297,31179.65765765766,55347.66977142857,83021.50465714285,1542.4610285714286,55347.66977142857,44153.0,27673.834885714285,44278.13581714286,56.648812500000005,293.28445714285715,25639.92628571429,44153.0,28415.948396,37868.828582,51471.260092,70659.738308,95390.646812,128777.373196,176921.309275,243601.872539,327025.284801,444850.399961,72.0,43771.5,85.01472352492092,2103.570867198432,1591.4760808564722
18167.71,18305.75,17902.48,18180.98,2023-12-09,0.006137,0.006137,0.0,0.0,95.1650124,46.94297856,80.25,19.75,4.063,84.77,15.23,5.566,90.26,9.74,9.267,0.974589494948,2867.17,3309.31,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,29799.7571,1.011274697395024,44209.6,1.728278262518338,-0.1355712547829046,146,50049.41842813925,31337.45045045045,55501.15811428571,83251.73717142857,1542.4610285714286,55501.15811428571,43704.0,27750.57905714285,44400.926491428574,56.648812500000005,293.28445714285715,25639.92628571429,43704.0,28447.935829,37911.456989,51529.200565,70739.278982,95498.026721,128922.336073,177120.467104,243876.09174,327393.412563,445351.161798,72.0,43369.5,80.93694447349158,2143.3842519946484,1701.8577150841074
18180.98,18241.96,17846.86,17887.02,2023-12-10,0.0,0.001646,0.0,0.0,0.0,4652.6702292,80.54,19.46,4.139,85.5,14.5,5.897,89.44,10.56,8.47,0.98622481552,1444.57,1388.8,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,29873.7049,0.9861452303449828,43734.4,1.5218523133171578,-0.134412326877138,145,50073.80659303753,31496.405405405407,55655.06257142857,83482.59385714286,1542.4610285714286,55655.06257142857,43776.0,27827.531285714285,44524.05005714286,56.648812500000005,293.28445714285715,25639.92628571429,43776.0,28479.95339,37954.125546,51587.195609,70818.89457,95605.507765,129067.435482,177319.812507,244150.569211,327761.887043,445852.395272,73.0,44175.0,83.87373845823491,2155.8946332225314,1792.6650987117923
17887.02,20593.73,17755.34,19727.05,2023-12-11,0.0,0.001865,0.0,0.0,48606.22600534,455898.89803675,79.21,20.79,3.81,84.5,15.5,5.452,89.25,10.75,8.302,0.923868006627,6600.02,9064.81,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,29950.0243,0.98598416704326,43810.1,1.7152060167779095,-0.1934093395679958,144,50037.33871022442,31633.3963963964,55794.09434285714,83691.14151428571,1542.4610285714286,55794.09434285714,41238.0,27897.04717142857,44635.275474285714,56.648812500000005,293.28445714285715,25639.92628571429,41238.0,28512.0011,37996.834282,51645.245265,70898.585129,95713.09002,129212.671527,177519.345628,244425.305149,328130.708503,446354.100741,74.0,43776.5,66.90647482014388,1938.6660756862839,1821.8652941066907
19727.05,27554.85,19696.78,27438.11,2023-12-12,0.0,0.01296,0.0,0.01296,0.0,25522.72141166,79.28,20.72,3.826,86.28,13.72,6.289,84.71,15.29,5.54,0.975554445625,2745.49,11655.67,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,30016.0548,0.8721478252537966,41271.0,1.4690987021609416,-0.1892153612531935,143,50100.998705848026,31768.81081081081,55935.60828571428,83903.41242857142,1542.4610285714286,55935.60828571428,41464.0,27967.80414285714,44748.48662857143,56.648812500000005,293.28445714285715,25639.92628571429,41464.0,28544.078983,38039.583228,51703.349575,70978.350716,95820.773563,129358.04431,177719.066607,244700.299748,328499.877205,446856.278563,74.0,43775.0,66.16166039057711,1764.408190714159,1810.3738734281847
27438.11,29648.35,26715.13,29648.35,2023-12-13,0.01296,0.017936,0.000985,0.017936,0.0,20603.75927113,82.22,17.78,4.624,85.51,14.49,5.901,88.45,11.55,7.658,0.996397734465,4310.21,5129.72,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,30082.2478,0.8796028284967489,41514.9,1.524988581978972,-0.1558220908709504,142,50103.3399967199,31919.72972972973,56086.07937142856,84129.11905714285,1542.4610285714286,56086.07937142856,42874.0,28043.03968571428,44868.863497142855,56.648812500000005,293.28445714285715,25639.92628571429,42874.0,28576.187061,38082.372415,51761.508579,71058.191389,95928.55847,129503.553935,177918.975588,244975.553206,328869.393414,447358.929094,67.0,41376.5,69.66556759302873,1720.2527743888277,1792.3496536203133
29648.35,34023.4,29641.98,33250.96,2023-12-14,0.017936,0.032844,0.012054,0.018599,3916.28083446,28263.4777587,82.92,17.08,4.855,86.44,13.56,6.375,88.5,11.5,7.696,1.000270496264,10353.79,4917.96,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,30150.2091,0.9350613130570694,42874.9,1.5413162646975131,-0.1523182062644235,141,50088.79612251444,32072.585585585584,56236.75028571428,84355.12542857142,1542.4610285714286,56236.75028571428,43012.0,28118.37514285714,44989.40022857143,56.648812500000005,293.28445714285715,25639.92628571429,43012.0,28608.325358,38125.201873,51819.722319,71138.107203,96036.44482,129649.200507,178119.072713,245251.065718,329239.257392,447862.052694,65.0,41363.0,70.77672190371476,1677.0626017762334,1769.2922432514974
33250.96,33639.53,30990.77,32092.84,2023-12-15,0.018599,0.025428,0.006944,0.012184,44.870343,10261.5947205,78.99,21.01,3.76,86.51,13.49,6.413,90.43,9.57,9.449,0.940670477273,2667.48,6510.15,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,30215.756,0.9388953760740892,43032.4,1.7210617385775222,-0.1741125263648548,140,50002.24068506711,32216.936936936934,56381.909542857145,84572.86431428572,1542.4610285714286,56381.909542857145,42012.0,28190.954771428573,45105.52763428572,56.648812500000005,293.28445714285715,25639.92628571429,42012.0,28640.493897,38168.071632,51877.990837,71218.098216,96144.432687,129794.984128,178319.358124,245526.83748,329609.469403,448365.649721,72.0,42826.5,63.0825774163278,1544.340243156381,1724.3018432324743
32092.84,35018.79,31937.96,34867.89,2023-12-16,0.012184,0.036888,0.010351,0.028633,267.44743678,2212.6986585,82.57,17.43,4.737,87.44,12.56,6.962,89.87,10.13,8.872,0.983278813251,4090.46,4160.89,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,30278.0942,0.8902315406302019,41968.0,1.5632595931540008,-0.1678580906232145,139,49968.43149790252,32362.567567567567,56528.79639999999,84793.19459999999,1542.4610285714286,56528.79639999999,42247.0,28264.3982,45223.03711999999,56.648812500000005,293.28445714285715,25639.92628571429,42247.0,28672.692699,38210.981723,51936.314174,71298.164485,96252.52215,129940.904903,178519.831965,245802.868689,329980.02971,448869.720533,70.0,43095.0,61.34763386278042,1441.5026089880485,1667.7419963835891
34867.89,35134.93,31532.73,31882.61,2023-12-17,0.028633,0.031197,0.0,0.017863,0.0,0.0,82.8,17.2,4.814,87.82,12.18,7.21,89.98,10.02,8.98,0.941438459592,4555.07,5693.64,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,30344.8887,0.9008799210719098,42287.4,1.5471317871602126,-0.1884181177634776,138,49959.6555181695,32500.324324324323,56670.3992,85005.5988,1542.4610285714286,56670.3992,41380.0,28335.1996,45336.31936,56.648812500000005,293.28445714285715,25639.92628571429,41380.0,28704.921789,38253.932177,51994.692372,71378.306066,96360.713286,130086.962935,178720.494377,246079.159541,330350.938578,449374.26549,67.0,42015.0,55.509554140127385,1275.3420396654183,1589.262005039955
31882.61,35054.34,31501.93,35051.38,2023-12-18,0.017863,0.033745,0.012799,0.033293,0.0,154799.38412643,80.98,19.02,4.258,86.6,13.4,6.463,88.8,11.2,7.929,0.977458257306,5344.87,5753.83,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,30410.3034,0.8606344989122185,41398.7,1.6921132308911295,-0.157082805148061,137,49876.36288676517,32634.61261261261,56818.663485714285,85227.99522857142,1542.4610285714286,56818.663485714285,42626.0,28409.331742857143,45454.93078857143,56.648812500000005,293.28445714285715,25639.92628571429,42626.0,28737.181189,38296.923023,52053.125472,71458.523017,96469.00617,130233.158329,178921.345503,246355.710233,330722.19627,449879.284949,73.0,42257.5,52.71219429635271,1230.0214564107591,1517.413895314116
35051.38,37232.49,33526.68,34580.82,2023-12-19,0.033293,0.035459,0.007263,0.007263,290.33928378,27853.95961411,83.87,16.13,5.2,88.28,11.72,7.532,88.24,11.76,7.503,0.957767180666,7019.09,10021.39,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,30479.6728,0.9113252731979504,42671.8,1.675640464813092,-0.1644969962016063,136,49820.80441165205,32769.36936936937,56964.92154285714,85447.38231428571,1542.4610285714286,56964.92154285714,42264.0,28482.46077142857,45571.93723428572,56.648812500000005,293.28445714285715,25639.92628571429,42264.0,28769.470921,38339.954294,52111.613516,71538.815395,96577.40088,130379.491188,179122.385487,246632.520962,331093.803049,450384.779271,65.0,41255.0,40.86662691313854,1151.619045525651,1444.2549253564232
34580.82,36829.76,33819.46,36665.97,2023-12-20,0.007263,0.019015,0.00381,0.012621,0.0,2049589.21988547,84.84,15.16,5.596,89.86,10.14,8.862,84.67,15.33,5.523,1.009308174093,8298.55,11318.82,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,30547.2937,0.8925007683200261,42298.2,1.483291483440317,-0.1345572206521463,135,49820.22363436347,32928.02702702703,57117.435028571424,85676.15254285713,1542.4610285714286,57117.435028571424,43548.0,28558.717514285712,45693.94802285714,56.648812500000005,293.28445714285715,25639.92628571429,43548.0,28801.79101,38383.026018,52170.156545,71619.183257,96685.897494,130525.961617,179323.614471,246909.591924,331465.759181,450890.748815,73.0,42638.5,48.929996372869056,1179.4961418917155,1391.3031686634818
36665.97,39324.74,36189.9,36635.14,2023-12-21,0.012621,0.016986,0.005088,0.011159,42115.83628773,23106.46295682,85.33,14.67,5.817,90.16,9.84,9.163,84.76,15.24,5.562,1.007338986083,8248.41,7668.86,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,30620.038,0.9498372285528563,43711.0,1.5348860291865176,-0.1266551461837899,134,49794.705131762814,33090.92792792793,57271.91114285714,85907.86671428572,1542.4610285714286,57271.91114285714,43871.0,28635.95557142857,45817.52891428572,56.648812500000005,293.28445714285715,25639.92628571429,43871.0,28834.141478,38426.138228,52228.754602,71699.62666,96794.496088,130672.569719,179525.032599,247186.923316,331838.06493,451397.193939,74.0,42383.0,52.29995427526292,1213.6620020999908,1355.7749353507836
36635.14,37628.67,34384.55,37598.96,2023-12-22,0.011159,0.014677,0.000391,0.008796,198740.21655696,2626.07074575,85.29,14.71,5.798,90.87,9.13,9.953,85.82,14.18,6.052,1.016168541123,11939.41,14331.93,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,30697.6465,0.9544652616926876,43896.3,1.7732910706613674,-0.1216708802086827,133,49700.728571548,33254.43243243243,57426.4816,86139.7224,1542.4610285714286,57426.4816,44007.0,28713.2408,45941.185280000005,56.648812500000005,293.28445714285715,25639.92628571429,44007.0,28866.522348,38469.290953,52287.407726,71780.145661,96903.19674,130819.315599,179726.640013,247464.515336,332210.720559,451904.115005,70.0,43593.5,49.29029749173634,1237.448223036954,1332.1095928880177
37598.96,38992.23,37587.37,38114.08,2023-12-23,0.008796,0.02081,0.008796,0.019412,0.0,13431.1996789,80.17,19.83,4.043,87.55,12.45,7.032,85.7,14.3,5.993,0.966319784347,3041.53,4503.4,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,30777.9353,0.9558308253809046,44008.6,1.6887189197562136,-0.1241456157106135,132,49510.262986040616,33414.67567567567,57579.47051428571,86369.20577142856,1542.4610285714286,57579.47051428571,43730.0,28789.735257142856,46063.57641142857,56.648812500000005,293.28445714285715,25639.92628571429,43730.0,28898.933642,38512.484224,52346.115961,71860.740318,97011.999526,130966.19936,179928.436856,247742.368179,332583.726335,452411.512372,74.0,43886.0,50.12853470437018,1219.8853109729025,1309.6647365049948
38114.08,38360.18,38088.99,38189.68,2023-12-24,0.019412,0.019412,0.007624,0.012544,9598.83579812,869.87705168,80.34,19.66,4.086,88.03,11.97,7.354,88.34,11.66,7.576,0.943503530751,2744.89,2408.71,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,30853.9217,0.940188418735884,43724.2,1.7864344463298816,-0.139313914238965,131,49433.597395369055,33569.63063063063,57727.598628571424,86591.39794285713,1542.4610285714286,57727.598628571424,43005.0,28863.799314285712,46182.078902857145,56.648812500000005,293.28445714285715,25639.92628571429,43005.0,28931.375385,38555.718071,52404.879348,71941.410687,97120.904524,131113.221108,180130.423272,248020.482045,332957.082521,452919.3864,70.0,43983.0,46.41961549178044,1134.3886099429656,1274.609511192589
38189.68,38530.49,37873.69,38516.64,2023-12-25,0.012544,0.013051,0.002981,0.004495,0.0,273.61258336,80.42,19.58,4.107,87.2,12.8,6.813,87.72,12.28,7.143,0.992361037184,2678.86,3004.44,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,30928.8688,0.9064800367087864,43008.3,1.4246965253281303,-0.1257785641628821,130,49410.86580633575,33729.64864864865,57878.31914285714,86817.47871428571,1542.4610285714286,57878.31914285714,43571.0,28939.15957142857,46302.65531428572,56.648812500000005,293.28445714285715,25639.92628571429,43571.0,28963.847599,38598.992527,52463.697929,72022.156826,97229.911812,131260.380946,180332.599404,248298.857129,333330.789383,453427.73745,71.0,43642.0,63.263217737350764,1099.6275067435272,1239.6131103027767
38516.64,38557.24,38211.37,38325.99,2023-12-26,0.004495,0.009471,0.000546,0.00947,403.72260552,188862.83901222,80.88,19.12,4.23,86.81,13.19,6.582,83.58,16.42,5.09,0.913911166354,3161.49,3058.11,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,31005.843,0.9288005788941434,43612.0,1.4397961095582488,-0.1493818981569941,129,49349.76637391088,33880.576576576575,58021.46982857142,87032.20474285712,1542.4610285714286,58021.46982857142,42502.0,29010.73491428571,46417.17586285714,56.648812500000005,293.28445714285715,25639.92628571429,42502.0,28996.350306,38642.30762,52522.571745,72102.978792,97339.021466,131407.678979,180534.965396,248577.49363,333704.847185,453936.565882,73.0,42951.5,55.38493463374144,974.585303305299,1186.6075489032812
38325.99,38907.16,35194.41,35543.85,2023-12-27,0.00947,0.012859,0.0,0.0,71554.21971702,1176.856855,80.39,19.61,4.099,86.7,13.3,6.519,85.07,14.93,5.698,1.045398232567,11750.76,9003.88,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,31083.2437,0.8805021843529388,42538.6,1.300433068234323,-0.1294391596019029,128,49461.17861838585,34035.882882882885,58166.96377142857,87250.44565714286,1542.4610285714286,58166.96377142857,43456.0,29083.481885714285,46533.57101714286,56.648812500000005,293.28445714285715,25639.92628571429,43456.0,29028.883531,38685.663383,52581.500838,72183.876642,97448.233564,131555.115311,180737.521391,248856.391745,334079.256193,454445.872057,71.0,43596.0,53.16924417338271,941.6139438786995,1137.6088278983648
35543.85,35584.57,34505.49,34923.28,2023-12-28,0.0,0.004815,0.0,0.000786,86580.27036447,10230.40119263,74.67,25.33,2.948,83.41,16.59,5.028,88.3,11.7,7.547,0.974174004184,8028.01,7509.25,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,31164.1362,0.9154344894713184,43453.8,1.2451807501570904,-0.1481605237993797,127,49520.30873771759,34187.18018018018,58303.184857142856,87454.77728571428,1542.4610285714286,58303.184857142856,42701.0,29151.592428571428,46642.54788571429,56.648812500000005,293.28445714285715,25639.92628571429,42701.0,29061.447296,38729.059845,52640.48525,72264.850434,97557.548183,131702.690048,180940.267533,249135.551672,334454.016672,454955.656337,73.0,42487.5,48.4131033778957,844.823118756678,1079.0516860700275
34923.28,35857.95,34923.28,35314.44,2023-12-29,0.000786,0.004812,0.0,0.0,901.818698,38340.45654372,71.68,28.32,2.531,78.59,21.41,3.671,90.13,9.87,9.132,0.962281570978,6535.85,6358.85,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,31241.934,0.8768930165610292,42605.0,1.52283977671113,-0.1633032886171488,126,49544.72797569505,34333.126126126124,58429.44571428571,87644.16857142857,1542.4610285714286,58429.44571428571,42080.0,29214.722857142857,46743.55657142858,56.648812500000005,293.28445714285715,25639.92628571429,42080.0,29094.041624,38772.497037,52699.525023,72345.900225,97666.965402,131850.403292,181143.203965,249414.973608,334829.128889,455465.919082,73.0,43505.5,50.360934182590235,709.8237757835159,1005.2061040127252
35314.44,35385.09,34315.68,34473.43,2023-12-30,0.0,0.000358,0.0,0.0,0.0,8770.42084662,72.58,27.42,2.647,80.24,19.76,4.061,88.55,11.45,7.734,0.980119947407,2597.52,2269.66,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,31317.2704,0.8528890351408933,42090.9,1.4378329400527847,-0.1618306926334902,125,49579.983129969005,34480.18018018018,58550.805714285714,87826.20857142858,1542.4610285714286,58550.805714285714,42172.0,29275.402857142857,46840.64457142857,56.648812500000005,293.28445714285715,25639.92628571429,42172.0,29126.666538,38815.974991,52758.620198,72427.026073,97776.485296,131998.25515,181346.33083,249694.657752,335204.593107,455976.660653,65.0,42713.0,49.595774496065545,603.304931279934,924.825869466167
34473.43,35337.24,33997.93,35154.18,2023-12-31,0.0,0.009373,0.0,0.002254,182.39746357,50453.75807478,73.89,26.11,2.83,81.09,18.91,4.288,86.71,13.29,6.524,0.975170726222,3429.31,3077.63,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,31394.0798,0.8532625169959773,42174.2,1.5463108515217303,-0.1546290280943889,124,49582.54538623697,34636.198198198195,58673.97142857143,88010.95714285714,1542.4610285714286,58673.97142857143,42479.0,29336.985714285714,46939.177142857145,56.648812500000005,293.28445714285715,25639.92628571429,42479.0,29159.322061,38859.493736,52817.770817,72508.228034,97886.107944,132146.245725,181549.648274,249974.604301,335580.409595,456487.881413,68.0,42133.5,56.3037742342549,537.4647547454515,847.353646522024
35154.18,36210.75,35100.76,35836.38,2024-01-01,0.002254,0.010933,0.0,0.001384,434.0193714,266657.86257158,75.18,24.82,3.029,82.07,17.93,4.577,88.2,11.8,7.475,1.0294363364,2641.15,4782.39,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,31476.0264,0.8557752515669688,42313.9,1.5435869982704802,-0.1050363424238938,123,49590.58811936684,34805.69369369369,58808.26285714286,88212.39428571428,1542.4610285714286,58808.26285714286,44646.0,29404.13142857143,47046.61028571429,56.648812500000005,293.28445714285715,25639.92628571429,44646.0,29192.008217,38903.053304,52876.976923,72589.506168,97995.833424,132294.375123,181753.15644,250254.813454,335956.578616,456999.581724,67.0,42362.5,60.479352562772355,652.6217132469828,808.4072598670158
35836.38,45113.35,35830.52,43783.95,2024-01-02,0.001384,0.025825,0.0,0.020763,2848.96224,401179.38800887,76.69,23.31,3.29,84.54,15.46,5.468,89.0,11.0,8.091,0.979059010116,12842.59,22902.98,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,31561.2008,0.9315295676467809,44230.3,1.3682669089779826,-0.098330104975135,122,49658.53885756818,34974.97297297297,58944.54285714286,88416.81428571428,1542.4610285714286,58944.54285714286,45008.0,29472.27142857143,47155.63428571429,56.648812500000005,293.28445714285715,25639.92628571429,45008.0,29224.725029,38946.653726,52936.238556,72670.86053,98105.661813,132442.643448,181956.855471,250535.285409,336333.100438,457511.761946,65.0,42481.0,64.23531853081552,764.2846099277012,799.5827298791529
43783.95,45616.15,43248.53,44849.4,2024-01-03,0.020763,0.021451,0.003934,0.018924,13731.09487776,926309.16689558,81.79,18.21,4.491,89.12,10.88,8.191,88.82,11.18,7.945,0.940452232242,8080.99,10554.79,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,31644.9383,0.9598582669025276,44981.3,1.6588271482277532,-0.1464356834397246,121,49622.5152075442,35122.10810810811,59070.97142857143,88606.45714285714,1542.4610285714286,59070.97142857143,42863.0,29535.485714285714,47256.77714285714,56.648812500000005,293.28445714285715,25639.92628571429,42863.0,29257.47252,38990.295032,52995.55576,72752.291178,98215.593189,132591.050805,182160.745513,250816.020364,336709.975328,458024.422444,71.0,44655.5,46.7377845509096,671.9488781541659,774.0559595341556
44849.4,46999.55,44849.4,46452.47,2024-01-04,0.018924,0.023986,0.01511,0.020321,0.0,19992.43343949,83.56,16.44,5.083,90.28,9.72,9.288,87.66,12.34,7.104,1.001902293576,4660.63,5906.08,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,31720.7767,0.8671012566954949,42826.7,1.6944434747496375,-0.1139380849609015,120,49592.45241668549,35280.84684684685,59203.35428571429,88805.03142857144,1542.4610285714286,59203.35428571429,44252.0,29601.677142857145,47362.68342857144,56.648812500000005,293.28445714285715,25639.92628571429,44252.0,29290.250712,39033.977254,53054.928576,72833.798171,98325.627629,132739.597299,182364.826708,251097.018519,337087.20355,458537.563578,70.0,44977.5,51.64721141374838,702.751950090511,759.7951576454268
46452.47,47522.89,46297.67,47455.41,2024-01-05,0.020321,0.025034,0.012306,0.018948,817.60475164,1898.02412523,84.4,15.6,5.41,87.87,12.13,7.244,85.96,14.04,6.123,0.993653860022,4313.35,5529.55,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,31801.8166,0.9190354715207802,44170.4,1.4169394674290523,-0.118110668371667,119,49713.15998969941,35439.92792792793,59326.33714285714,88989.50571428571,1542.4610285714286,59326.33714285714,44175.0,29663.16857142857,47461.06971428572,56.648812500000005,293.28445714285715,25639.92628571429,44175.0,29323.05963,39077.700421,53114.357045,72915.381565,98435.765212,132888.283036,182569.099202,251378.28007,337464.785373,459051.185713,68.0,42927.0,50.7300538849296,712.7343916350583,750.3830044433531
