o_x,h_x,l_x,c_x,t,o_y,h_y,l_y,c_y,longLiquidationUsd,shortLiquidationUsd,longAccount_x,shortAccount_x,longShortRadio_x,longAccount_y,shortAccount_y,longShortRadio_y,longAccount,shortAccount,longShortRadio_x.1,longShortRadio_y.1,buy,sell,price_x,index,googleTrend,difficulty,transcations,sentByAddress,tweets,avg,ahr999,value,puellMultiple,modelVariance,nextHalving,stockFlow365dAverage,ma110,ma350Mu2,3LowBullHigh,x8,2LowBullHigh,price_y,ma350,1.6AccumulationHigh,x21,x13,x5,BTC price,Model price,Fire sale,Buy,Accumulate,Still cheap,Hold,Is this a bubble?,FOMO intensifies,"Sell. Seriously, sell",Maximum bubble territory,values,prices,RSI,MACD,MACD_Signal
4148180,4664180,4093940,4585050,2023-10-04,-0.018769,-0.000934,-0.024916,-0.021156,150,40080,73.44,26.56,2.765,73.8,26.2,2.817,47.24,52.76,0.895,1.033378949548,2004703,2109524,27515.0,-6.47598824,12.141,57321508229258.0,287299,495659,0,27989.5586,0.4477923276677653,27515.0,1.0053955633939788,-0.5954145889412885,212,50392.32651490825,28228.47747747748,49150.12634285714,73725.18951428571,1542.4610285714286,49150.12634285714,27783.0,24575.06317142857,39320.10107428571,56.648812500000005,293.28445714285715,25639.92628571429,27783.0,26400.30425,35182.65807,47820.220801,65647.592105,88624.249431,119642.736732,164371.65243,226322.32651,303828.219842,413295.5811,50.0,27510.5,58.12048192771085,267.29930095613963,122.69808723228898
4585050,4704210,4377670,4481120,2023-10-05,-0.021156,-0.008641,-0.029471,-0.01751,1370,1110,74.74,25.26,2.959,75.07,24.93,3.011,45.7,54.3,0.842,1.000130012981,1259001,1279780,27643.0,-6.56541222,12.435,57321508229258.0,319169,540753,0,27990.6564,0.4514609134194327,27643.0,1.0959696705422275,-0.6094908442033447,211,50448.13860919485,28238.36036036036,49197.91011428571,73796.86517142857,1542.4610285714286,49197.91011428571,27425.0,24598.95505714285,39358.32809142857,56.648812500000005,293.28445714285715,25639.92628571429,27425.0,26430.381791,35222.741238,47874.701788,65722.383596,88725.217944,119779.044224,164558.919023,226580.172741,304174.367581,413766.443652,49.0,27359.0,60.45112781954887,269.7770173068566,152.1138732472025
4481120,4557800,4257360,4447250,2023-10-06,-0.01751,0.000644,-0.020258,-0.003126,1240,60,74.78,25.22,2.965,75.02,24.98,3.003,49.44,50.56,0.978,1.064999437861,1270701,1311064,27702.0,-6.2547515,13.224,57321508229258.0,298490,527741,0,27989.9057,0.4529111607413725,27702.0,1.226514948120902,-0.5913994019977409,210,50484.85946003807,28251.306306306305,49248.05268571428,73872.07902857142,1542.4610285714286,49248.05268571428,27946.0,24624.026342857134,39398.44214857143,56.648812500000005,293.28445714285715,25639.92628571429,27946.0,26460.488002,35262.862614,47929.234707,65797.24638,88826.282702,119915.481647,164746.364123,226838.264756,304520.845273,414237.755037,48.0,27727.5,64.90993995997331,310.20511966360937,183.73212253048388
4447250,4844810,4422820,4717580,2023-10-07,-0.003126,0.002486,-0.020513,-0.015206,13930,470,75.0,25.0,3.0,75.31,24.69,3.05,52.43,47.57,1.102,1.008058193851,955387,981720,27934.0,-5.8211761,12.559,57321508229258.0,244396,463671,0,27989.8856,0.459898887279084,27930.0,1.3343571523815445,-0.5905975390839071,209,50502.15588378694,28265.747747747748,49298.10811428572,73947.16217142857,1542.4610285714286,49298.10811428572,27978.0,24649.054057142857,39438.48649142857,56.648812500000005,293.28445714285715,25639.92628571429,27978.0,26490.622905,35303.022227,47983.819599,65872.180511,88927.443778,120052.049101,164933.987865,227096.602744,304867.653173,414709.515602,50.0,27395.5,65.57777777777778,340.89716430591943,215.165130885571
4717580,4856230,4603590,4802740,2023-10-08,-0.015206,5.8e-05,-0.015206,-0.005928,0,0,74.26,25.74,2.885,74.69,25.31,2.951,49.06,50.94,0.963,0.945456456578,740911,782380,27924.0,-5.99007817,11.18,57321508229258.0,242292,431185,0,27989.4106,0.4598364670135729,27943.0,1.1555671657542508,-0.5952362126115549,208,50535.669095835314,28275.45945945946,49345.587257142855,74018.38088571429,1542.4610285714286,49345.587257142855,27867.0,24672.793628571428,39476.46980571429,56.648812500000005,293.28445714285715,25639.92628571429,27867.0,26520.786523,35343.220107,48038.456502,65947.186043,89028.701248,120188.746684,165121.790387,227355.186892,305214.791534,415181.72569,49.0,27915.0,69.17487107360525,352.20406920453024,242.57291854936284
4802740,4819040,4331970,4503950,2023-10-09,-0.005928,-0.004593,-0.025604,-0.02444,320,76450,74.73,25.27,2.957,75.19,24.81,3.031,48.44,51.56,0.939,0.937617017632,1601799,1725841,27686.0,-5.90117874,13.658,57321508229258.0,283492,455689,0,27990.1005,0.4579541368569823,27901.2,1.212012435223328,-0.6061885288188265,207,50575.16651792609,28268.55855855856,49392.800742857136,74089.20111428571,1542.4610285714286,49392.800742857136,27585.0,24696.400371428568,39514.24059428572,56.648812500000005,293.28445714285715,25639.92628571429,27585.0,26550.978878,35383.456282,48093.145457,66022.263033,89130.055183,120325.574498,165309.771826,227614.017389,305562.260608,415654.385646,50.0,27960.5,64.36858545292282,334.55330729655543,260.96899629880136
4503950,4737710,4246240,4628920,2023-10-10,-0.02444,0.01,-0.02444,-0.001894,0,1440,75.47,24.53,3.077,75.55,24.45,3.09,48.7,51.3,0.949,1.059822275926,1697950,1689583,27531.0,-6.15868433,13.445,57321508229258.0,284898,483184,0,27988.0518,0.44696411798259,27578.3,1.244748462387608,-0.6129678878425988,206,50566.63134428731,28243.324324324323,49434.5036,74151.7554,1542.4610285714286,49434.5036,27394.0,24717.2518,39547.60288,56.648812500000005,293.28445714285715,25639.92628571429,27394.0,26581.19999,35423.730783,48147.886504,66097.411534,89231.50566,120462.532641,165497.932319,227873.094425,305910.06065,416127.495815,50.0,27862.0,62.854030501089326,301.6753222427651,269.11026148759413
4628920,4628920,4325720,4448630,2023-10-11,-0.001894,0.005566,-0.007762,0.002491,0,13870,76.29,23.71,3.218,76.49,23.51,3.254,50.1,49.9,1.004,0.966439809941,1536812,1539042,27030.0,-6.66825169,12.287,57321508229258.0,264440,468608,0,27987.3951,0.4401316241812877,27381.2,1.2195867186277412,-0.6315107545682714,205,50506.98860318323,28215.52252252252,49469.05788571428,74203.58682857142,1542.4610285714286,49469.05788571428,26859.0,24734.52894285714,39575.24630857143,56.648812500000005,293.28445714285715,25639.92628571429,26859.0,26611.449884,35464.043639,48202.679682,66172.631601,89333.052751,120599.621214,165686.272003,228132.418189,306258.191913,416601.056542,50.0,27584.0,55.074207781789006,229.8002590554097,261.2482610011573
4448630,4455900,4023370,4180980,2023-10-12,0.002491,0.01,-0.003948,-0.002315,0,5230,75.86,24.14,3.143,76.16,23.84,3.195,48.22,51.78,0.931,0.977176155816,1400646,1470648,26772.0,-6.83347811,12.839,57321508229258.0,266925,489030,0,27982.9648,0.4232952895531185,26864.8,1.2314275457711934,-0.6346440738570109,204,50450.447344181885,28179.783783783783,49505.96074285714,74258.94111428571,1542.4610285714286,49505.96074285714,26745.0,24752.98037142857,39604.76859428571,56.648812500000005,293.28445714285715,25639.92628571429,26745.0,26641.72858,35504.394879,48257.525032,66247.92329,89434.696531,120736.840316,165874.791016,228391.988869,306606.654652,417075.068173,47.0,27381.5,45.97199908193711,161.77506414730306,241.35362163038644
4180980,4475330,3966680,4472270,2023-10-13,-0.002315,0.003356,-0.01667,-0.012593,16160,0,77.93,22.07,3.531,78.26,21.74,3.6,49.14,50.86,0.966,1.01971911887,1160224,1126343,26823.0,-7.35795215,10.73,57321508229258.0,279380,521878,0,27978.7548,0.4191063194189013,26744.0,1.0248071635557414,-0.6311605456056277,203,50506.221818057,28146.792792792792,49541.80645714285,74312.70968571428,1542.4610285714286,49541.80645714285,26868.0,24770.903228571424,39633.44516571428,56.648812500000005,293.28445714285715,25639.92628571429,26868.0,26672.036101,35544.784532,48312.422594,66323.286654,89536.437073,120874.190049,166063.489495,228651.806654,306955.449119,417549.531052,45.0,26810.5,49.58022388059702,116.44734660793256,216.3723666258957
4472270,4533500,4159620,4211080,2023-10-14,-0.012593,-0.003342,-0.033754,-0.003342,0,0,79.75,20.25,3.938,79.99,20.01,3.998,47.95,52.05,0.921,1.00374949389,813966,794284,26888.0,-6.97804727,11.553,57321508229258.0,265074,484371,0,27977.7932,0.4219864760521838,26849.8,1.0884602642161807,-0.6318585393896967,202,50528.31942894235,28114.3963963964,49576.32645714285,74364.48968571427,1542.4610285714286,49576.32645714285,26861.0,24788.163228571422,39661.06116571429,56.648812500000005,293.28445714285715,25639.92628571429,26861.0,26702.372468,35585.212629,48367.372407,66398.72175,89638.274452,121011.670511,166252.367578,228911.871735,307304.57557,418024.445527,44.0,26812.5,48.54092526690392,79.04873774822045,188.90764085036068
4211080,4863570,4091470,4853150,2023-10-15,-0.003342,0.01,-0.004128,0.00358,0,0,78.79,21.21,3.715,78.7,21.3,3.695,50.03,49.97,1.001,1.0648235843,908460,914179,26947.0,-6.75038889,11.526,57321508229258.0,251756,440652,0,27971.517,0.4212039862100443,26836.4,1.2432132911868334,-0.6185833935289615,201,50468.99023971122,28086.62162162162,49613.812171428566,74420.71825714284,1542.4610285714286,49613.812171428566,27188.0,24806.906085714283,39691.04973714286,56.648812500000005,293.28445714285715,25639.92628571429,27188.0,26732.737704,35625.679197,48422.374512,66474.228632,89740.208743,121149.281803,166441.425402,229172.184301,307654.034258,418499.811942,47.0,26850.5,38.555240793201136,74.93246314020507,166.11260530832956
4853150,5272560,4437130,4762110,2023-10-16,0.00358,0.008989,-0.027811,0.008103,33090,15230,78.76,21.24,3.708,78.99,21.01,3.76,52.79,47.21,1.118,1.046001821377,2871621,2879585,27905.0,-6.44073992,14.325,59373391582489.0,299641,502717,0,27965.1797,0.4304134549819561,27139.8,1.061562842746726,-0.5712153819239152,200,50499.38813604399,28067.25225225225,49659.71502857142,74489.57254285713,1542.4610285714286,49659.71502857142,28524.0,24829.85751428571,39727.77202285714,56.648812500000005,293.28445714285715,25639.92628571429,28524.0,26763.131832,35666.184268,48477.428949,66549.807354,89842.240018,121287.024025,166630.663104,229432.744541,308003.825439,418975.630644,45.0,26830.0,61.49110807113543,177.4290290383069,168.37589005432505
4762110,5197070,4544180,4881470,2023-10-17,0.008103,0.01,-0.009261,0.01,11770,13280,75.03,24.97,3.005,75.29,24.71,3.047,59.85,40.15,1.491,1.017358692469,2456628,2499493,28391.0,-6.64741757,13.774,61030681983176.0,294095,501058,0,27966.5376,0.4736459498512101,28486.3,1.277925156851168,-0.5730845088100285,199,50448.4203323596,28052.34234234234,49705.16645714285,74557.74968571427,1542.4610285714286,49705.16645714285,28442.0,24852.583228571424,39764.13316571428,56.648812500000005,293.28445714285715,25639.92628571429,28442.0,26793.554872,35706.72787,48532.535757,66625.457973,89944.368353,121424.897277,166820.080824,229693.552644,308353.949366,419451.90198,47.0,27122.0,61.617546264564766,249.16931253068833,184.53457454959772
4881470,4919670,4145520,4331130,2023-10-18,0.01,0.01,-0.011966,0.005824,0,21290,71.79,28.21,2.545,72.35,27.65,2.617,57.95,42.05,1.378,1.038223047677,1634411,1676223,28408.0,-6.66906605,12.873,61030681983176.0,271200,476711,0,27966.1484,0.4696789290567945,28381.9,1.1393691731925892,-0.577431361853014,198,50470.447821826514,28033.135135135137,49751.85217142857,74627.77825714285,1542.4610285714286,49751.85217142857,28331.0,24875.926085714284,39801.48173714286,56.648812500000005,293.28445714285715,25639.92628571429,28331.0,26824.006848,35747.310033,48587.694978,66701.180542,90046.593822,121562.90166,167009.678698,229954.608801,308704.406295,419928.626295,52.0,28441.5,56.634382566585955,293.68185016682037,206.36402967304224
4331130,5225190,4025890,5211670,2023-10-19,0.005824,0.006816,-0.023862,0.006502,17790,4180,72.68,27.32,2.66,73.14,26.86,2.723,54.99,45.01,1.222,1.053898397635,2503244,2490672,28482.0,-6.86053551,12.274,61030681983176.0,281867,507591,0,27966.2082,0.4667006706057903,28307.1,1.0949198444646435,-0.5620148189421688,197,50489.480653408886,28017.567567567567,49800.85788571428,74701.28682857142,1542.4610285714286,49800.85788571428,28782.0,24900.42894285714,39840.68630857143,56.648812500000005,293.28445714285715,25639.92628571429,28782.0,26854.487781,35787.930786,48642.90665,66776.975118,90148.9165,121701.037275,167199.456864,230215.913202,309055.19648,420405.803937,50.0,28422.0,66.06677717262609,361.18675173168594,237.328574084771
5211670,5827270,4879860,5582030,2023-10-20,0.006502,0.01,-0.046114,0.002623,61680,19850,69.97,30.03,2.33,70.28,29.72,2.365,57.45,42.55,1.35,1.078641961921,3635325,3640152,29422.0,-5.65789416,15.609,61030681983176.0,295754,544425,0,27969.6666,0.4790683672282198,28697.0,1.0638063191319445,-0.5325844559652939,196,50556.502207314086,28009.432432432437,49849.58931428571,74774.38397142856,1542.4610285714286,49849.58931428571,29681.0,24924.79465714285,39879.67145142857,56.648812500000005,293.28445714285715,25639.92628571429,29681.0,26884.997693,35828.590159,48698.170815,66852.841755,90251.33646,121839.30422,167389.41546,230477.466036,309406.320177,420883.435252,52.0,28301.5,68.85459682677678,481.6742187499549,286.1977030178078
5582030,5683030,4931540,5513190,2023-10-21,0.002623,0.009716,-0.011798,-0.001014,75890,2450,67.13,32.87,2.042,67.64,32.36,2.09,57.05,42.95,1.328,1.059153168427,4083184,4078823,29793.0,-5.79846648,12.457,61030681983176.0,270471,500373,0,27977.3151,0.5108267760108478,29653.0,1.22665285900463,-0.5238825745736868,195,50522.04257487701,28003.18018018018,49898.90359999999,74848.35539999999,1542.4610285714286,49898.90359999999,29920.0,24949.451799999995,39919.12288,56.648812500000005,293.28445714285715,25639.92628571429,29920.0,26915.536608,35869.288182,48753.487511,66928.780508,90353.853776,121977.702598,167579.554625,230739.267493,309757.777641,421361.520588,53.0,28686.5,70.1955074875208,589.6495935505918,346.8880811243646
5513190,6217120,5440770,5669370,2023-10-22,-0.001014,0.01,-0.001014,0.004032,390,22160,68.69,31.31,2.194,68.79,31.21,2.204,52.84,47.16,1.12,0.993818777836,2723563,2727272,29916.0,-5.58476298,12.049,61030681983176.0,252304,453899,0,27984.6718,0.5185153776799047,29895.4,1.25938758378765,-0.5218302068617895,194,50533.04650504949,27992.666666666668,49950.69217142856,74926.03825714285,1542.4610285714286,49950.69217142856,29988.0,24975.34608571428,39960.55373714285,56.648812500000005,293.28445714285715,25639.92628571429,29988.0,26946.104546,35910.024884,48808.856781,67004.791433,90456.468525,122116.232509,167769.874497,231001.317765,310109.569126,421840.060292,63.0,29666.5,72.25603357817418,672.9505328553569,412.10057147056307
5669370,6429390,5366650,5581430,2023-10-23,0.004032,0.01,-0.015657,0.01,68250,4260,68.58,31.42,2.183,69.17,30.83,2.244,54.05,45.95,1.176,1.010690773109,4692173,4909925,30877.0,-4.5801182,15.135,61030681983176.0,301623,503768,0,27994.1305,0.520763759282471,29981.4,1.2935637890737497,-0.4232340538477093,193,50479.03725500584,28013.27027027027,50021.8636,75032.7954,1542.4610285714286,50021.8636,33060.0,25010.9318,40017.49088,56.648812500000005,293.28445714285715,25639.92628571429,33060.0,26976.70153,35950.800294,48864.278663,67080.874584,90559.18078,122254.894052,167960.375213,231263.61704,310461.694889,422319.054712,53.0,29953.0,86.23428193249504,975.6056786598892,524.8015929084283
5581430,5797380,4975930,5571960,2023-10-24,0.01,0.01,0.01,0.01,490,29200,69.75,30.25,2.306,69.55,30.45,2.284,59.54,40.46,1.472,0.971825630532,4369966,4546867,34086.0,-0.42400975,26.781,61030681983176.0,373728,582245,0,28017.6716,0.6325228295859281,33074.0,1.1431998301634736,-0.3969444281009906,192,50472.10593351107,28044.486486486487,50109.66754285715,75164.50131428572,1542.4610285714286,50109.66754285715,33936.0,25054.833771428574,40087.73403428572,56.648812500000005,293.28445714285715,25639.92628571429,33936.0,27007.327583,35991.614442,48919.753198,67157.030018,90661.990615,122393.68733,168151.056913,231526.16551,310814.155186,422798.504196,53.0,29958.5,89.69660194174757,1271.4909845903894,674.1394712448206
5571960,6250720,5399710,5670130,2023-10-25,0.01,0.01,0.01,0.01,25210,28110,69.72,30.28,2.303,69.65,30.35,2.295,63.56,36.44,1.744,1.006713191856,4552026,4567249,34329.0,-2.12695596,20.218,61030681983176.0,476405,648269,0,28044.4934,0.6639885464221598,33921.2,1.338587360587251,-0.3803374405917292,191,50508.26525222069,28085.76576576577,50216.02777142857,75324.04165714285,1542.4610285714286,50216.02777142857,34529.0,25108.013885714285,40172.82221714286,56.648812500000005,293.28445714285715,25639.92628571429,34529.0,27037.982726,36032.467359,48975.280426,67233.257789,90764.898105,122532.612442,168341.919734,231788.963365,311166.950271,423278.40909,66.0,33039.0,96.21595565196434,1536.1248740277879,846.5365518014141
5670130,6118100,5243650,5310890,2023-10-26,0.01,0.01,0.01,0.01,7590,72030,69.63,30.37,2.293,68.98,31.02,2.224,67.15,32.85,2.044,0.970119743034,3009832,3174903,34341.0,-2.35577307,17.802,61030681983176.0,431106,619694,0,28073.5754,0.6849006298681267,34487.7,1.4165323559947955,-0.3917795331494211,190,50471.0268586282,28119.63963963964,50310.568971428576,75465.85345714286,1542.4610285714286,50310.568971428576,34111.0,25155.284485714288,40248.45517714287,56.648812500000005,293.28445714285715,25639.92628571429,34111.0,27068.666982,36073.359073,49030.860387,67309.557952,90867.903326,122671.66949,168532.963815,232052.010796,311520.080402,423758.769744,72.0,33950.0,92.81562427342479,1692.6086919741501,1015.7509798359613
5310890,6016180,5239650,5955260,2023-10-27,0.01,0.01,0.01,0.01,0,64370,69.29,30.71,2.256,69.51,30.49,2.28,66.36,33.64,1.973,0.964738474245,3206701,3317193,33969.0,-3.31893841,15.103,61030681983176.0,452662,647139,0,28098.4738,0.6703952549675124,34154.1,1.4340753995487618,-0.3981055653585841,189,50490.54198097059,28152.17117117117,50406.618514285714,75609.92777142857,1542.4610285714286,50406.618514285714,33909.0,25203.309257142857,40325.294811428575,56.648812500000005,293.28445714285715,25639.92628571429,33909.0,27099.380373,36114.289614,49086.493123,67385.930563,90971.006351,122810.858574,168724.189295,232315.307994,311873.545833,424239.586507,71.0,34560.5,90.5540836309181,1779.80702578427,1168.5621890256232
5955260,6150220,5870680,5969970,2023-10-28,0.01,0.01,0.01,0.01,290,1440,70.24,29.76,2.36,70.44,29.56,2.383,62.61,37.39,1.675,0.940618403102,1274605,1327809,34091.0,-4.11585046,13.216,61030681983176.0,564223,690488,0,28115.1252,0.6590855122147357,33893.1,1.4786923138917885,-0.3930546627847811,188,50448.01654714275,28187.3963963964,50505.21365714285,75757.82048571427,1542.4610285714286,50505.21365714285,34052.0,25252.606828571425,40404.17092571428,56.648812500000005,293.28445714285715,25639.92628571429,34052.0,27130.122922,36155.259012,49142.178672,67462.375677,91074.207255,122950.179795,168915.596311,232578.855149,312227.346822,424720.859725,70.0,34090.0,90.7791765906771,1839.2495149428032,1302.6996542090592
5969970,6374160,5666930,6295630,2023-10-29,0.01,0.01,0.01,0.01,3560,940,69.88,30.12,2.32,69.83,30.17,2.315,63.06,36.94,1.707,1.017468703221,1498169,1512326,34305.0,-3.77727012,9.145,61030681983176.0,410153,538586,0,28133.0272,0.6654898266593273,34086.6,1.2698388439228945,-0.3777949769322237,187,50447.12986427404,28224.747747747748,50609.39582857143,75914.09374285713,1542.4610285714286,50609.39582857143,34575.0,25304.697914285716,40487.516662857146,56.648812500000005,293.28445714285715,25639.92628571429,34575.0,27160.89465,36196.267296,49197.917077,67538.89335,91177.506114,123089.633254,169107.185004,232842.652452,312581.483624,425202.589749,65.0,33892.0,90.97969599467436,1906.58195499644,1423.4761143665353
6295630,6764530,6148020,6667970,2023-10-30,0.01,0.01,0.01,0.01,10560,0,68.69,31.31,2.194,68.88,31.13,2.213,61.6,38.4,1.604,1.033146701983,2570624,2645721,34445.0,-4.30049485,10.139,62224673386140.0,463046,613498,0,28151.7954,0.6816653952441115,34528.5,1.4653333695646331,-0.3809111789723047,186,50500.66165717939,28259.72972972973,50711.48588571428,76067.22882857142,1542.4610285714286,50711.48588571428,34504.0,25355.74294285714,40569.18870857143,56.648812500000005,293.28445714285715,25639.92628571429,34504.0,27191.695579,36237.314496,49253.708375,67615.483637,91280.903001,123229.219052,169298.955511,233106.700095,312935.956497,425684.776927,72.0,34111.0,88.59060402684564,1931.9440438704114,1525.1697002673104
6667970,7076580,6403120,7043340,2023-10-31,0.01,0.01,0.002838,0.01,47330,7790,69.73,30.27,2.304,69.9,30.1,2.322,67.43,32.57,2.07,1.038091762582,3479213,3487700,34392.0,-4.3735546,9.741,62463471666733.0,433596,609207,0,28168.6749,0.6787615434476046,34483.8,1.4510285498594315,-0.3773340535348364,185,50474.92665902965,28297.65765765766,50812.69211428571,76219.03817142856,1542.4610285714286,50812.69211428571,34610.0,25406.34605714285,40650.15369142857,56.648812500000005,293.28445714285715,25639.92628571429,34610.0,27222.525733,36278.400643,49309.55261,67692.146594,91384.397993,123368.93729,169490.907972,233370.998268,313290.765697,426167.421609,68.0,34563.0,89.68090581574884,1938.2540104369655,1607.7865623012417
7043340,8598800,6885510,8130330,2023-11-01,0.01,0.01,-0.031163,0.01,162430,66060,71.39,28.61,2.495,71.0,29.0,2.448,58.57,41.43,1.414,1.004745472845,8484079,8740893,34583.0,-3.44921298,14.308,62463471666733.0,463495,616947,0,28187.2277,0.6841820721019338,34651.3,1.3968541253732605,-0.3480579217262711,184,50403.792693882526,28334.8018018018,50920.68119999999,76381.02179999999,1542.4610285714286,50920.68119999999,35588.0,25460.3406,40736.54496,56.648812500000005,293.28445714285715,25639.92628571429,35588.0,27253.385134,36319.525765,49365.44982,67768.882275,91487.991163,123508.78807,169683.042526,233635.547164,313645.911481,426650.524143,66.0,34560.0,92.00138904965853,1999.1264456621939,1686.054538973432
8130330,9031820,7455760,7980210,2023-11-02,0.01,0.01,0.01,0.01,39390,176130,74.24,25.76,2.882,73.68,26.32,2.799,59.03,40.97,1.441,0.974415825412,7332918,7602857,35158.0,-3.22603147,11.729,62463471666733.0,403397,574163,0,28209.1798,0.714253444977579,35437.5,1.3854281696544632,-0.3677400342414092,183,50465.32535361576,28376.423423423425,51023.78062857143,76535.67094285713,1542.4610285714286,51023.78062857143,34937.0,25511.890314285716,40819.02450285714,56.648812500000005,293.28445714285715,25639.92628571429,34937.0,27284.273803,36360.689893,49421.400046,67845.690738,91591.682587,123648.771493,169875.35931,233900.346973,314001.394105,427134.08488,66.0,34652.5,84.81728702341894,1972.1048328538927,1743.2645977495242
7980210,8666870,7589090,8442060,2023-11-03,0.01,0.01,0.01,0.01,2560,27360,74.47,25.53,2.917,74.55,25.45,2.929,66.39,33.61,1.975,0.969478170773,4392000,4738304,35158.0,-3.22603147,11.729,62463471666733.0,403397,574163,0,28232.0405,0.6930298375686657,34940.0,1.283151351589383,-0.3735856894269975,182,50450.26406692567,28416.234234234234,51126.77091428571,76690.15637142857,1542.4610285714286,51126.77091428571,34723.0,25563.385457142856,40901.41673142857,56.648812500000005,293.28445714285715,25639.92628571429,34723.0,27315.191764,36401.893056,49477.403328,67922.572036,91695.47234,123788.887659,170067.858466,234165.397887,314357.213828,427618.104169,72.0,35566.5,80.91734118224184,1911.3886993675733,1776.8894180731343
8442060,8854850,8176740,8619440,2023-11-04,0.01,0.01,0.01,0.01,33770,1670,76.48,23.52,3.252,76.42,23.58,3.241,71.3,28.7,2.484,0.999654828553,3807917,3960036,35158.0,-3.22603147,11.729,62463471666733.0,403397,574163,0,28252.8635,0.6823217739519157,34700.5,1.5716080484040331,-0.3619217201128126,181,50408.07296903712,28459.65765765766,51231.76434285714,76847.6465142857,1542.4610285714286,51231.76434285714,35101.0,25615.88217142857,40985.41147428571,56.648812500000005,293.28445714285715,25639.92628571429,35101.0,27346.139038,36443.135284,49533.459708,67999.526226,91799.360497,123929.13667,170260.540131,234430.700098,314713.370905,428102.58236,65.0,34870.0,81.23718798987098,1872.1907178684087,1795.9496780321892
8619440,9038990,7992530,8573390,2023-11-05,0.01,0.01,0.01,0.01,10,9190,75.51,24.49,3.083,75.53,24.47,3.087,68.58,31.42,2.183,0.92423399731,2587053,2877277,35158.0,-3.22603147,11.729,62463471666733.0,403397,574163,0,28276.8455,0.6955731723621569,35069.6,1.5385634120485323,-0.3623743714051919,180,50340.38100031836,28503.747747747748,51339.32045714286,77008.98068571428,1542.4610285714286,51339.32045714286,35038.0,25669.66022857143,41071.456365714286,56.648812500000005,293.28445714285715,25639.92628571429,35038.0,27377.115648,36484.416606,49589.569226,68076.553363,91903.347132,124069.518628,170453.404446,234696.253797,315069.865596,428587.519804,68.0,34727.0,80.46573359073359,1815.1189008207039,1799.7835225898923
8573390,9206210,7914420,8532860,2023-11-06,0.01,0.01,0.01,0.01,170,17370,77.48,22.52,3.44,77.15,22.85,3.376,67.78,32.22,2.104,0.959732338661,3409219,3849249,35001.0,-4.27361418,6.564,62463471666733.0,439192,510970,0,28305.1688,0.6923880837293843,35025.6,1.1952564026500851,-0.3645848504360618,179,50392.7438743785,28550.054054054053,51448.85108571428,77173.27662857142,1542.4610285714286,51448.85108571428,34997.0,25724.42554285714,41159.08086857143,56.648812500000005,293.28445714285715,25639.92628571429,34997.0,27408.121617,36525.737054,49645.731921,68153.653503,92007.432322,124210.033634,170646.451549,234962.059176,315426.698156,429072.91685,70.0,35029.0,68.42305497431995,1746.4487432953465,1789.1165667309833
8532860,10120510,8480340,9975720,2023-11-07,0.01,0.034561,0.01,0.01,37680,9360,77.97,22.03,3.539,77.68,22.32,3.48,66.0,34.0,1.941,0.991965174392,5869806,6561342,34968.0,-4.21123129,7.151,62463471666733.0,450238,508585,0,28337.1667,0.6921205155779692,35057.5,1.2487520941075458,-0.3537786153231153,178,50482.14659794819,28599.828828828828,51558.76348571429,77338.14522857143,1542.4610285714286,51558.76348571429,35440.0,25779.381742857146,41247.01078857143,56.648812500000005,293.28445714285715,25639.92628571429,35440.0,27439.156966,36567.096656,49701.947836,68230.826702,92111.61614,124350.68179,170839.681579,235228.116428,315783.868845,429558.773849,74.0,35019.5,65.58872305140962,1708.0838193846503,1772.9100172617168
9975720,10136630,9105760,9999170,2023-11-08,0.01,0.013,0.01,0.01,10,2340,75.11,24.89,3.018,75.38,24.62,3.062,69.23,30.77,2.25,0.953660836698,2349486,2458912,35394.0,-4.73456136,7.053,62463471666733.0,583052,619936,0,28373.2321,0.7043128752785904,35406.5,1.414687998539765,-0.3481136042256825,177,50487.33379066485,28652.513513513517,51667.3764,77501.06459999998,1542.4610285714286,51667.3764,35645.0,25833.6882,41333.90112,56.648812500000005,293.28445714285715,25639.92628571429,35645.0,27470.221718,36608.495442,49758.217009,68308.073016,92215.898664,124491.463196,171033.094678,235494.425744,316141.377919,430045.091153,68.0,35071.0,62.57889990982867,1674.9137642479545,1753.3107666589644
9999170,10974400,8016170,8855290,2023-11-09,0.01,0.031799,0.01,0.01,81140,146840,77.18,22.82,3.382,77.19,22.81,3.384,69.2,30.8,2.247,0.983739711503,7961572,8481712,36586.0,-3.32222103,9.797,62463471666733.0,573323,613490,0,28409.5989,0.711672827127867,35633.0,1.3632426696560678,-0.3200317547162417,176,50503.63307680304,28713.45045045045,51781.99085714286,77672.98628571429,1542.4610285714286,51781.99085714286,36672.0,25890.99542857143,41425.59268571429,56.648812500000005,293.28445714285715,25639.92628571429,36672.0,27501.315895,36649.933442,49814.539483,68385.392499,92320.279967,124632.377955,171226.690983,235760.987317,316499.225637,430531.869112,66.0,35394.5,75.38156590683846,1711.7644188930208,1745.0014971057758
