Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-12-10,13.8125,13.53125,13.75,3067200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-11,13.65625,13.28125,13.34375,1717600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-12,13.46875,13.125,13.46875,2361600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-13,13.9375,13.40625,13.9375,1754800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-14,14.21875,13.875,14.0625,3107600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-17,14.09375,13.9375,13.96875,1249200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-18,14.09375,13.875,13.90625,1580400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-19,13.9375,13.78125,13.78125,1323200.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-20,13.96875,13.59375,13.71875,3327600.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-21,13.8125,13.5,13.8125,4398400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-24,13.84375,13.71875,13.78125,418800.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-26,13.9375,13.6875,13.875,796400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-27,13.90625,13.65625,13.78125,786400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-28,13.96875,13.65625,13.96875,1066400.0,6004.733,6.3,134.2,7.31,3285.1
1990-12-31,14.46875,14.0,14.46875,1184800.0,6004.733,6.3,134.2,7.31,3285.1
1991-01-01,14.46875,14.0,14.46875,1184800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-02,14.40625,14.1875,14.25,1045200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-03,14.25,13.84375,13.875,1532800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-04,13.90625,13.40625,13.40625,1424800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-07,13.6875,13.375,13.375,1653200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-08,13.40625,13.0625,13.25,2391200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-09,13.4375,12.96875,12.96875,2606400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-10,13.125,12.8125,13.0,1908400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-11,12.96875,12.625,12.875,2355200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-14,13.1875,12.90625,13.0,2472800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-15,13.0625,12.9375,13.0,1440800.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-16,13.0625,12.78125,13.03125,1374000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-17,13.5,12.75,13.34375,5986400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-18,13.5,13.28125,13.375,2453200.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-21,13.46875,13.03125,13.125,1342400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-22,13.375,13.09375,13.375,3130000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-23,14.09375,13.40625,13.9375,3430400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-24,14.375,14.0,14.21875,2569600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-25,14.5,14.1875,14.375,2233600.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-28,14.5625,14.34375,14.34375,982400.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-29,14.375,14.0625,14.15625,1642000.0,6035.178,6.4,134.7,6.91,3289.3
1991-01-30,14.46875,14.125,14.46875,2437600.0,6035.178,6.4,134.7,6.91,3289.3
