Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-08-08,2.9166669845581055,2.8333330154418945,2.8333330154418945,71400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-09,3.0,2.9166669845581055,2.9166669845581055,559800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-10,3.0,2.9166669845581055,3.0,616800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-13,2.9166669845581055,2.9166669845581055,2.9166669845581055,30000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-14,3.0,2.9166669845581055,2.9583330154418945,118200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-15,2.9791669845581055,2.9583330154418945,2.9583330154418945,63000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-16,3.0,2.9166669845581055,2.9583330154418945,1137000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-17,2.9583330154418945,2.8333330154418945,2.875,275400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-20,2.9166669845581055,2.8333330154418945,2.8333330154418945,66000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-21,2.8333330154418945,2.7083330154418945,2.7916669845581055,276600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-22,2.7916669845581055,2.75,2.75,418800.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-23,2.7916669845581055,2.4583330154418945,2.5,759000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-24,2.6666669845581055,2.5,2.625,621000.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-27,2.7916669845581055,2.6666669845581055,2.7916669845581055,274200.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-28,2.8333330154418945,2.7083330154418945,2.7916669845581055,270600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-29,2.8333330154418945,2.75,2.75,35400.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-30,2.75,2.75,2.75,9600.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-31,2.8333330154418945,2.75,2.75,132600.0,6015.116,5.7,131.6,8.13,3238.7
1990-09-01,2.8333330154418945,2.75,2.75,132600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-04,2.7708330154418945,2.7083330154418945,2.7083330154418945,15000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-05,2.75,2.7083330154418945,2.75,6000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-06,2.7916669845581055,2.7083330154418945,2.7083330154418945,43200.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-07,2.75,2.7083330154418945,2.7291669845581055,124800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-10,2.8333330154418945,2.7083330154418945,2.75,69000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-11,2.8333330154418945,2.75,2.8333330154418945,99600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-12,2.875,2.75,2.8541669845581055,756000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-13,2.875,2.75,2.8333330154418945,279600.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-14,2.8333330154418945,2.75,2.8333330154418945,144000.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-17,2.8333330154418945,2.7916669845581055,2.7916669845581055,1800.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-18,2.8333330154418945,2.7916669845581055,2.7916669845581055,143400.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-19,2.7916669845581055,2.7083330154418945,2.7083330154418945,278400.0,6015.116,5.9,132.5,8.2,3249.0
