Date,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply
1990-08-07,5.055784225463867,4.907083988189697,4.944259166717529,2680237.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-08,4.981433868408203,4.9318671226501465,4.96904182434082,2349369.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-09,5.080566883087158,4.956651210784912,5.080566883087158,1051113.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-10,5.130133152008057,5.031000137329102,5.055784225463867,1199399.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-13,5.043392181396484,4.981433868408203,5.031000137329102,1603906.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-14,5.055784225463867,5.031000137329102,5.031000137329102,1399130.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-15,5.179699897766113,5.055784225463867,5.1425251960754395,1108612.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-16,5.11774206161499,4.981433868408203,4.9938249588012695,4270021.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-17,4.956651210784912,4.795558929443359,4.857518196105957,3945204.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-20,4.907083988189697,4.857518196105957,4.907083988189697,1920652.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-21,4.882300853729248,4.72121000289917,4.758385181427002,2872908.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-22,4.845126152038574,4.745993137359619,4.795558929443359,1847013.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-23,4.745993137359619,4.634468078613281,4.708817958831787,3385351.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-24,4.783167839050293,4.696425914764404,4.783167839050293,1894424.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-27,5.031000137329102,4.832734107971191,5.006217002868652,1578687.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-28,5.043392181396484,4.9938249588012695,5.018609046936035,1780436.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-29,5.068174839019775,4.96904182434082,4.9938249588012695,1923678.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-30,5.006217002868652,4.8946919441223145,4.91947603225708,1415270.0,6015.116,5.7,131.6,8.13,3238.7
1990-08-31,4.9938249588012695,4.907083988189697,4.9938249588012695,1259923.0,6015.116,5.7,131.6,8.13,3238.7
1990-09-01,4.9938249588012695,4.907083988189697,4.9938249588012695,1259923.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-04,5.018609046936035,4.956651210784912,5.018609046936035,820110.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-05,5.055784225463867,5.006217002868652,5.018609046936035,1825830.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-06,5.018609046936035,4.96904182434082,4.981433868408203,480163.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-07,5.105350017547607,4.956651210784912,5.055784225463867,1033964.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-10,5.105350017547607,5.006217002868652,5.006217002868652,1053131.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-11,5.031000137329102,4.96904182434082,4.981433868408203,599195.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-12,4.981433868408203,4.857518196105957,4.882300853729248,1490926.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-13,4.869908809661865,4.820343017578125,4.832734107971191,1713859.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-14,4.820343017578125,4.72121000289917,4.733601093292236,1005719.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-17,4.72121000289917,4.684034824371338,4.708817958831787,2021526.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-18,4.733601093292236,4.671642780303955,4.733601093292236,1468734.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-19,4.783167839050293,4.733601093292236,4.745993137359619,2029596.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-20,4.733601093292236,4.696425914764404,4.72121000289917,1750174.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-21,4.857518196105957,4.708817958831787,4.832734107971191,1874250.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-24,4.857518196105957,4.795558929443359,4.820343017578125,2229328.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-25,4.956651210784912,4.820343017578125,4.9318671226501465,786822.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-26,4.8946919441223145,4.807950973510742,4.820343017578125,1435445.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-27,4.882300853729248,4.795558929443359,4.820343017578125,1677544.0,6015.116,5.9,132.5,8.2,3249.0
1990-09-28,4.9318671226501465,4.77077579498291,4.91947603225708,2124418.0,6015.116,5.9,132.5,8.2,3249.0
1990-10-01,5.006217002868652,4.9318671226501465,4.981433868408203,2120383.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-02,5.006217002868652,4.956651210784912,4.956651210784912,1676535.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-03,4.956651210784912,4.783167839050293,4.783167839050293,2836593.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-04,4.733601093292236,4.634468078613281,4.646860122680664,8717580.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-05,4.708817958831787,4.584901809692383,4.684034824371338,3647624.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-08,4.745993137359619,4.671642780303955,4.696425914764404,2900144.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-09,4.708817958831787,4.659252166748047,4.684034824371338,3161409.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-10,4.684034824371338,4.622076988220215,4.659252166748047,5337274.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-11,4.659252166748047,4.535335063934326,4.535335063934326,5480515.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-12,4.634468078613281,4.485768795013428,4.572509765625,6293564.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-15,4.783167839050293,4.609684944152832,4.708817958831787,3578021.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-16,4.857518196105957,4.72121000289917,4.745993137359619,2594494.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-17,4.857518196105957,4.745993137359619,4.845126152038574,3658721.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-18,5.018609046936035,4.845126152038574,5.018609046936035,1679562.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-19,5.1425251960754395,5.068174839019775,5.092957973480225,1922669.0,6004.733,5.9,133.4,8.11,3253.7
1990-10-22,5.179699897766113,5.031000137329102,5.179699897766113,1538337.0,6004.733,5.9,133.4,8.11,3253.7
